pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
54,83,5,1016.0,0.0,0.25,0.838541667,0.588541667,1.0,0.25,0.0,0.588541667,0,0,0,0.823372831,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1016.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
54,83,5,1016.0,0.0,0.25,0.838541667,0.588541667,1.0,0.333333333,0.083333333,0.505208334,0,0,0,0.728885273,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1016.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
54,83,5,1016.0,0.0,0.25,0.838541667,0.588541667,1.0,0.75,0.5,0.088541667,0,0,0,0.482315564,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1016.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
54,83,5,1016.0,0.0,0.25,0.838541667,0.588541667,1.0,0.875,0.625,0.036458333,0,0,0,0.439851664,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1016.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
54,83,5,1016.0,0.0,0.25,0.838541667,0.588541667,1.0,1.0,0.75,0.161458333,0,0,1,0.382157073,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1016.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
54,73,5,1017.0,0.25,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1017.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
55,57,5,1017.0,0.25,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:55:1017.000000:5,medium,,,unmatched,external,,,,,,,,,,,,
56,43,5,1017.0,0.25,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1017.000000:5,medium,,,unmatched,external,,,,,,,,,,,,
58,39,5,1017.125,0.28125,0.125,0.7578125,0.6328125,0.75,0.125,0.0,0.6328125,0,0,0,0.816989702,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:58:1017.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
58,39,5,1017.125,0.28125,0.125,0.7578125,0.6328125,0.75,0.75,0.625,0.0078125,0,0,1,0.46822056,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:58:1017.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
58,39,5,1017.125,0.28125,0.125,0.7578125,0.6328125,0.75,0.666666667,0.541666667,0.091145833,0,0,0,0.461024349,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:58:1017.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
35,97,5,1017.875,0.46875,0.125,10.088541667,9.963541667,1.375,0.125,0.0,9.963541667,0,0,0,0.700001605,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1017.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1800.0,1.0,0,0,,,,,,
35,97,5,1017.875,0.46875,0.125,10.088541667,9.963541667,1.375,1.375,1.25,8.713541667,0,0,1,0.077466691,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1017.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1800.0,1.0,0,0,,,,,,
42,65,5,1019.25,0.8125,0.125,8.713541667,8.588541667,0.375,0.125,0.0,8.588541667,0,0,0,0.700008356,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1019.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1803.0,1.0,0,0,,,,,,
42,65,5,1019.25,0.8125,0.125,8.713541667,8.588541667,0.375,0.375,0.25,8.338541667,0,0,1,0.444582741,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1019.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1803.0,1.0,0,0,,,,,,
50,72,5,1019.25,0.8125,0.125,8.713541667,8.588541667,0.375,0.125,0.0,8.588541667,0,0,0,0.700008356,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1019.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1803.0,1.0,0,0,,,,,,
50,72,5,1019.25,0.8125,0.125,8.713541667,8.588541667,0.375,0.375,0.25,8.338541667,0,0,1,0.444582741,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1019.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1803.0,1.0,0,0,,,,,,
35,66,5,1019.625,0.90625,0.125,8.338541667,8.213541667,0.125,0.125,0.0,8.213541667,0,0,1,0.720013105,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1019.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,1804.0,1.0,0,0,,,,,,
36,24,5,1019.75,0.9375,0.125,8.213541667,8.088541667,0.25,0.125,0.0,8.088541667,0,0,0,0.700015225,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:36:1019.750000:5,medium,,,unmatched,external,,,,,,,,,,,,
36,24,5,1019.75,0.9375,0.125,8.213541667,8.088541667,0.25,0.25,0.125,7.963541667,0,1,1,0.605178238,barline+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:36:1019.750000:5,medium,,,unmatched,external,,,,,,,,,,,,
50,73,4,1020.0,0.0,0.125,7.963541667,7.838541667,0.875,0.125,0.0,7.838541667,0,0,0,0.700020552,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1020.000000:4,medium,0,reference-score,labeled,external,P1,5,1805.0,1.0,0,0,,,,,,
50,73,4,1020.0,0.0,0.125,7.963541667,7.838541667,0.875,0.875,0.75,7.088541667,0,0,1,0.176241662,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1020.000000:4,medium,1,reference-score,labeled,external,P1,5,1805.0,1.0,0,0,,,,,,
42,53,5,1020.0,0.0,0.333333333,7.963541667,7.630208333,0.375,0.333333333,0.0,7.630208334,0,0,0,0.700026389,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1020.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1805.0,1.0,0,0,,,,,,
42,53,5,1020.0,0.0,0.333333333,7.963541667,7.630208333,0.375,0.375,0.041666667,7.588541667,0,0,1,0.664058832,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1020.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1805.0,1.0,0,0,,,,,,
42,53,5,1020.0,0.0,0.333333333,7.963541667,7.630208333,0.375,0.25,0.083333333,7.713541667,0,0,0,0.592561086,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1020.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1805.0,1.0,0,0,,,,,,
35,76,5,1020.375,0.09375,0.125,7.588541667,7.463541667,0.375,0.125,0.0,7.463541667,0,0,0,0.700032232,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1020.375000:5,medium,,,reference-duration-not-candidate,external,P1,5,1806.0,1.0,0,0,,,,,,
35,76,5,1020.375,0.09375,0.125,7.588541667,7.463541667,0.375,0.375,0.25,7.213541667,0,0,1,0.444614971,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1020.375000:5,medium,,,reference-duration-not-candidate,external,P1,5,1806.0,1.0,0,0,,,,,,
42,15,5,1020.75,0.1875,0.375,7.213541667,6.838541667,0.5,0.375,0.0,6.838541667,0,0,0,0.700068236,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1020.750000:5,medium,,,reference-duration-not-candidate,external,P1,5,1807.0,1.0,0,0,,,,,,
42,15,5,1020.75,0.1875,0.375,7.213541667,6.838541667,0.5,0.333333333,0.041666667,6.880208334,0,0,0,0.644095998,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1020.750000:5,medium,,,reference-duration-not-candidate,external,P1,5,1807.0,1.0,0,0,,,,,,
42,15,5,1020.75,0.1875,0.375,7.213541667,6.838541667,0.5,0.5,0.125,6.713541667,0,0,1,0.565239827,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1020.750000:5,medium,,,reference-duration-not-candidate,external,P1,5,1807.0,1.0,0,0,,,,,,
50,84,4,1020.875,0.21875,0.125,7.088541667,6.963541667,0.791666667,0.125,0.0,6.963541667,0,0,0,0.700058731,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1020.875000:4,medium,,,reference-duration-not-candidate,external,P1,5,1807.0,1.0,0,0,,,,,,
50,84,4,1020.875,0.21875,0.125,7.088541667,6.963541667,0.791666667,0.791666667,0.666666667,6.296875,0,0,1,0.204648705,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1020.875000:4,medium,,,reference-duration-not-candidate,external,P1,5,1807.0,1.0,0,0,,,,,,
35,80,5,1021.25,0.3125,0.125,6.713541667,6.588541667,0.375,0.125,0.0,6.588541667,0,0,0,0.700092108,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1021.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1808.0,1.0,0,0,,,,,,
35,80,5,1021.25,0.3125,0.125,6.713541667,6.588541667,0.375,0.375,0.25,6.338541667,0,0,1,0.444695795,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1021.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1808.0,1.0,0,0,,,,,,
42,48,5,1021.625,0.40625,0.333333333,6.338541667,6.005208333,0.375,0.333333333,0.0,6.005208334,0,0,0,0.700185484,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1021.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,1809.0,1.0,0,0,,,,,,
42,48,5,1021.625,0.40625,0.333333333,6.338541667,6.005208333,0.375,0.375,0.041666667,5.963541667,0,0,1,0.664226083,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1021.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,1809.0,1.0,0,0,,,,,,
42,48,5,1021.625,0.40625,0.333333333,6.338541667,6.005208333,0.375,0.25,0.083333333,6.088541667,0,0,0,0.59270504,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1021.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,1809.0,1.0,0,0,,,,,,
50,88,4,1021.666666667,0.416666667,0.125,6.296875,6.171875,0.833333333,0.125,0.0,6.171875,0,0,0,0.700151861,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1021.666667:4,medium,,,reference-duration-not-candidate,external,P1,5,1809.0,1.0,0,0,,,,,,
50,88,4,1021.666666667,0.416666667,0.125,6.296875,6.171875,0.833333333,0.833333333,0.708333333,5.463541667,0,0,1,0.190120054,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1021.666667:4,medium,,,reference-duration-not-candidate,external,P1,5,1809.0,1.0,0,0,,,,,,
35,77,5,1022.0,0.5,0.125,5.963541667,5.838541667,0.5,0.125,0.0,5.838541667,0,0,0,0.70022655,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1022.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1810.0,1.0,0,0,,,,,,
35,77,5,1022.0,0.5,0.125,5.963541667,5.838541667,0.5,0.5,0.375,5.463541667,0,0,1,0.351011888,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1022.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1810.0,1.0,0,0,,,,,,
50,90,4,1022.5,0.625,0.125,5.463541667,5.338541667,0.75,0.125,0.0,5.338541667,0,0,0,0.700412801,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1022.500000:4,medium,,,reference-duration-not-candidate,external,P1,5,1811.0,1.0,0,0,,,,,,
50,90,4,1022.5,0.625,0.125,5.463541667,5.338541667,0.75,0.75,0.625,4.713541667,0,0,1,0.221427258,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1022.500000:4,medium,,,reference-duration-not-candidate,external,P1,5,1811.0,1.0,0,0,,,,,,
42,45,5,1022.5,0.625,0.333333333,5.463541667,5.130208333,0.375,0.333333333,0.0,5.130208334,0,0,0,0.700530047,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1022.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1811.0,1.0,0,0,,,,,,
42,45,5,1022.5,0.625,0.333333333,5.463541667,5.130208333,0.375,0.375,0.041666667,5.088541667,0,0,1,0.664588313,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1022.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1811.0,1.0,0,0,,,,,,
42,45,5,1022.5,0.625,0.333333333,5.463541667,5.130208333,0.375,0.25,0.083333333,5.213541667,0,0,0,0.593016814,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1022.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1811.0,1.0,0,0,,,,,,
35,82,5,1022.875,0.71875,0.125,5.088541667,4.963541667,0.375,0.125,0.0,4.963541667,0,0,0,0.700647401,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1022.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1812.0,1.0,0,0,,,,,,
35,82,5,1022.875,0.71875,0.125,5.088541667,4.963541667,0.375,0.375,0.25,4.713541667,0,0,1,0.445445362,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1022.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1812.0,1.0,0,0,,,,,,
50,88,4,1023.25,0.8125,0.125,4.713541667,4.588541667,0.875,0.125,0.0,4.588541667,0,0,0,0.701015327,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1023.250000:4,medium,0,reference-score,labeled,external,P1,5,1813.0,1.0,0,0,,,,,,
50,88,4,1023.25,0.8125,0.125,4.713541667,4.588541667,0.875,0.75,0.625,3.963541667,0,1,0,0.242702805,barline,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1023.250000:4,medium,0,reference-score,labeled,external,P1,5,1813.0,1.0,0,0,,,,,,
50,88,4,1023.25,0.8125,0.125,4.713541667,4.588541667,0.875,0.875,0.75,3.838541667,1,0,1,0.168282411,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1023.250000:4,medium,1,reference-score,labeled,external,P1,5,1813.0,1.0,0,0,,,,,,
42,3,5,1023.25,0.8125,0.333333333,4.713541667,4.380208333,0.416666667,0.333333333,0.0,4.380208334,0,0,0,0.701303706,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1023.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1813.0,1.0,0,0,,,,,,
42,3,5,1023.25,0.8125,0.333333333,4.713541667,4.380208333,0.416666667,0.375,0.041666667,4.338541667,0,0,0,0.645401638,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1023.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1813.0,1.0,0,0,,,,,,
42,3,5,1023.25,0.8125,0.333333333,4.713541667,4.380208333,0.416666667,0.416666667,0.083333334,4.296875,0,0,1,0.613978025,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1023.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1813.0,1.0,0,0,,,,,,
42,3,5,1023.25,0.8125,0.333333333,4.713541667,4.380208333,0.416666667,0.25,0.083333333,4.463541667,0,0,0,0.59371685,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1023.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1813.0,1.0,0,0,,,,,,
35,78,5,1023.666666667,0.916666667,0.125,4.296875,4.171875,0.458333333,0.125,0.0,4.171875,0,0,0,0.701673992,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1023.666667:5,medium,,,reference-duration-not-candidate,external,P1,5,1814.0,1.0,0,0,,,,,,
35,78,5,1023.666666667,0.916666667,0.125,4.296875,4.171875,0.458333333,0.333333333,0.208333333,3.963541667,0,1,0,0.503617889,barline,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1023.666667:5,medium,,,reference-duration-not-candidate,external,P1,5,1814.0,1.0,0,0,,,,,,
35,78,5,1023.666666667,0.916666667,0.125,4.296875,4.171875,0.458333333,0.458333333,0.333333333,3.838541667,1,0,1,0.359649785,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1023.666667:5,medium,,,reference-duration-not-candidate,external,P1,5,1814.0,1.0,0,0,,,,,,
50,87,4,1024.125,0.03125,0.125,3.838541667,3.713541667,0.625,0.125,0.0,3.713541667,0,0,0,0.702901451,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1024.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,1815.0,1.0,0,0,,,,,,
50,87,4,1024.125,0.03125,0.125,3.838541667,3.713541667,0.625,0.625,0.5,3.213541667,0,0,1,0.282802397,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1024.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,1815.0,1.0,0,0,,,,,,
42,26,5,1024.125,0.03125,0.25,3.838541667,3.588541667,0.375,0.25,0.0,3.588541667,0,0,0,0.703371005,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.125000:5,medium,,,reference-duration-not-candidate,external,P1,5,1815.0,1.0,0,0,,,,,,
42,26,5,1024.125,0.03125,0.25,3.838541667,3.588541667,0.375,0.333333333,0.083333333,3.505208334,0,0,0,0.596262745,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.125000:5,medium,,,reference-duration-not-candidate,external,P1,5,1815.0,1.0,0,0,,,,,,
42,26,5,1024.125,0.03125,0.25,3.838541667,3.588541667,0.375,0.375,0.125,3.463541667,0,0,1,0.569077097,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.125000:5,medium,,,reference-duration-not-candidate,external,P1,5,1815.0,1.0,0,0,,,,,,
35,76,5,1024.5,0.125,0.125,3.463541667,3.338541667,0.375,0.125,0.0,3.338541667,0,0,0,0.704550381,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1024.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1816.0,1.0,0,0,,,,,,
35,76,5,1024.5,0.125,0.125,3.463541667,3.338541667,0.375,0.375,0.25,3.088541667,0,0,1,0.450713833,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1024.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1816.0,1.0,0,0,,,,,,
58,74,4,1024.75,0.1875,0.25,3.213541667,2.963541667,0.375,0.25,0.0,2.963541667,0,0,0,0.707136418,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:58:1024.750000:4,medium,0,reference-score,labeled,external,P1,1,1816.5,0.5,0,0,,,,,,
58,74,4,1024.75,0.1875,0.25,3.213541667,2.963541667,0.375,0.333333333,0.083333333,2.880208334,0,0,0,0.600424169,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:58:1024.750000:4,medium,0,reference-score,labeled,external,P1,1,1816.5,0.5,0,0,,,,,,
58,74,4,1024.75,0.1875,0.25,3.213541667,2.963541667,0.375,0.375,0.125,2.838541667,0,0,1,0.573451883,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:58:1024.750000:4,medium,1,reference-score,labeled,external,P1,1,1816.5,0.5,0,0,,,,,,
42,6,1,1024.875,0.21875,0.125,3.088541667,2.963541667,0.75,0.125,0.0,2.963541667,0,0,0,0.707136418,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
42,6,1,1024.875,0.21875,0.125,3.088541667,2.963541667,0.75,0.75,0.625,2.338541667,0,0,1,0.235661154,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
50,88,1,1024.875,0.21875,0.125,3.088541667,2.963541667,0.75,0.125,0.0,2.963541667,0,0,0,0.707136418,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1024.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
50,88,1,1024.875,0.21875,0.125,3.088541667,2.963541667,0.75,0.75,0.625,2.338541667,0,0,1,0.235661154,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1024.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
42,5,5,1024.875,0.21875,0.25,3.088541667,2.838541667,0.458333333,0.25,0.0,2.838541667,0,0,0,0.708291334,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
42,5,5,1024.875,0.21875,0.25,3.088541667,2.838541667,0.458333333,0.333333333,0.083333333,2.755208334,0,0,0,0.601700549,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
42,5,5,1024.875,0.21875,0.25,3.088541667,2.838541667,0.458333333,0.458333333,0.208333333,2.630208334,0,0,1,0.492114726,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1024.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1817.0,1.0,0,0,,,,,,
59,71,4,1025.125,0.28125,0.25,2.838541667,2.588541667,0.375,0.25,0.0,2.588541667,0,0,0,0.711192131,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1025.125000:4,medium,0,reference-score,labeled,external,P1,1,1817.5,0.5,0,0,,,,,,
59,71,4,1025.125,0.28125,0.25,2.838541667,2.588541667,0.375,0.333333333,0.083333333,2.505208334,0,0,0,0.604906425,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1025.125000:4,medium,0,reference-score,labeled,external,P1,1,1817.5,0.5,0,0,,,,,,
59,71,4,1025.125,0.28125,0.25,2.838541667,2.588541667,0.375,0.375,0.125,2.463541667,0,0,1,0.578163949,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1025.125000:4,medium,1,reference-score,labeled,external,P1,1,1817.5,0.5,0,0,,,,,,
35,76,5,1025.333333333,0.333333333,0.125,2.630208333,2.505208333,0.791666667,0.125,0.0,2.505208333,0,0,0,0.712369217,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1025.333333:5,medium,,,reference-duration-not-candidate,external,P1,5,1818.0,1.0,0,0,,,,,,
35,76,5,1025.333333333,0.333333333,0.125,2.630208333,2.505208333,0.791666667,0.791666667,0.666666667,1.838541666,0,0,1,0.232046196,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1025.333333:5,medium,,,reference-duration-not-candidate,external,P1,5,1818.0,1.0,0,0,,,,,,
59,75,4,1025.5,0.375,0.25,2.463541667,2.213541667,0.25,0.25,0.0,2.213541667,0,0,1,0.737552755,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1025.500000:4,medium,,,reference-duration-not-candidate,external,P1,1,1818.5,0.5,0,0,,,,,,
42,21,1,1025.625,0.40625,0.125,2.338541667,2.213541667,0.125,0.125,0.0,2.213541667,0,0,1,0.737552755,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1025.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1819.0,1.0,0,0,,,,,,
42,47,1,1025.75,0.4375,0.25,2.213541667,1.963541667,0.875,0.25,0.0,1.963541667,0,0,0,0.723693741,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1025.750000:1,medium,0,reference-score,labeled,external,P1,5,1819.0,1.0,0,0,,,,,,
42,47,1,1025.75,0.4375,0.25,2.213541667,1.963541667,0.875,0.333333333,0.083333333,1.880208334,0,0,0,0.618722841,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1025.750000:1,medium,0,reference-score,labeled,external,P1,5,1819.0,1.0,0,0,,,,,,
42,47,1,1025.75,0.4375,0.25,2.213541667,1.963541667,0.875,0.875,0.625,1.338541667,0,0,1,0.270713008,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:42:1025.750000:1,medium,1,reference-score,labeled,external,P1,5,1819.0,1.0,0,0,,,,,,
50,85,4,1025.75,0.4375,0.125,2.213541667,2.088541667,0.125,0.125,0.0,2.088541667,0,0,1,0.740393392,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:50:1025.750000:4,medium,,,reference-duration-not-candidate,external,P1,5,1819.0,1.0,0,0,,,,,,
53,84,4,1025.875,0.46875,0.125,2.088541667,1.963541667,0.458333333,0.125,0.0,1.963541667,0,0,0,0.723693741,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:53:1025.875000:4,medium,0,reference-score,labeled,external,P1,1,1819.5,0.5,0,0,,,,,,
53,84,4,1025.875,0.46875,0.125,2.088541667,1.963541667,0.458333333,0.458333333,0.333333333,1.630208334,0,0,1,0.414738891,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:53:1025.875000:4,medium,1,reference-score,labeled,external,P1,1,1819.5,0.5,0,0,,,,,,
35,81,5,1026.125,0.53125,0.125,1.838541667,1.713541667,0.5,0.125,0.0,1.713541667,0,0,0,0.731983205,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1026.125000:5,medium,,,reference-duration-not-candidate,external,P1,5,1820.0,1.0,0,0,,,,,,
35,81,5,1026.125,0.53125,0.125,1.838541667,1.713541667,0.5,0.5,0.375,1.338541667,0,0,1,0.400816237,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:35:1026.125000:5,medium,,,reference-duration-not-candidate,external,P1,5,1820.0,1.0,0,0,,,,,,
