pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
54,89,1,244.875,0.21875,0.25,2.544270833,2.294270833,0.458333333,0.333333333,0.083333333,2.2109375,0,0,0,0.610144901,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:244.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,89,1,244.875,0.21875,0.25,2.544270833,2.294270833,0.458333333,0.458333333,0.208333333,2.0859375,0,0,1,0.501925662,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:244.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,86,2,244.875,0.21875,0.125,2.544270833,2.419270833,0.458333333,0.125,0.0,2.419270833,0,0,0,0.713712885,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:244.875000:2,medium,,,reference-duration-not-candidate,external,P1,7,119.0,1.0,0,0,,,,,,
59,86,2,244.875,0.21875,0.125,2.544270833,2.419270833,0.458333333,0.458333333,0.333333333,2.0859375,0,0,1,0.399849204,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:244.875000:2,medium,,,reference-duration-not-candidate,external,P1,7,119.0,1.0,0,0,,,,,,
56,52,3,244.875,0.21875,0.125,2.544270833,2.419270833,0.125,0.125,0.0,2.419270833,0,0,1,0.733712885,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:244.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,77,3,245.0,0.25,0.125,2.419270833,2.294270833,0.125,0.125,0.0,2.294270833,0,0,1,0.7359321,key-release-grid+next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:245.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,38,3,245.125,0.28125,0.125,2.294270833,2.169270833,0.208333333,0.125,0.0,2.169270833,0,0,0,0.718510459,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:51:245.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,38,3,245.125,0.28125,0.125,2.294270833,2.169270833,0.208333333,0.208333333,0.083333333,2.0859375,0,0,1,0.632994429,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:51:245.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,69,1,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.125,0.0,1.9609375,0,0,0,0.7237679,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:245.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
54,69,1,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.291666667,0.166666667,1.794270833,0,0,1,0.550602095,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:245.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
56,42,1,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.125,0.0,1.9609375,0,0,0,0.7237679,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:245.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
56,42,1,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.291666667,0.166666667,1.794270833,0,0,1,0.550602095,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:245.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
59,74,2,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.125,0.0,1.9609375,0,0,0,0.7237679,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:245.333333:2,medium,0,reference-score,labeled,external,P1,6,119.333333333,0.333333333,0,0,,,,,,
59,74,2,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.291666667,0.166666667,1.794270833,0,0,1,0.550602095,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:245.333333:2,medium,1,reference-score,labeled,external,P1,6,119.333333333,0.333333333,0,0,,,,,,
49,65,3,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.125,0.0,1.9609375,0,0,0,0.7237679,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:245.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
49,65,3,245.333333333,0.333333333,0.125,2.0859375,1.9609375,0.291666667,0.291666667,0.166666667,1.794270833,0,0,1,0.550602095,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:245.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
54,64,1,245.625,0.40625,0.125,1.794270833,1.669270833,0.25,0.125,0.0,1.669270833,0,0,0,0.733728255,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:245.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,64,1,245.625,0.40625,0.125,1.794270833,1.669270833,0.25,0.25,0.125,1.544270833,0,0,1,0.60434719,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:245.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,66,2,245.625,0.40625,0.125,1.794270833,1.669270833,0.25,0.125,0.0,1.669270833,0,0,0,0.733728255,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:245.625000:2,medium,0,reference-score,labeled,external,P1,6,119.666666667,0.333333333,0,0,,,,,,
59,66,2,245.625,0.40625,0.125,1.794270833,1.669270833,0.25,0.25,0.125,1.544270833,0,0,1,0.60434719,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:245.625000:2,medium,1,reference-score,labeled,external,P1,6,119.666666667,0.333333333,0,0,,,,,,
49,65,3,245.625,0.40625,0.125,1.794270833,1.669270833,0.375,0.125,0.0,1.669270833,0,0,0,0.733728255,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:245.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,65,3,245.625,0.40625,0.125,1.794270833,1.669270833,0.375,0.375,0.25,1.419270833,0,0,1,0.490099844,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:245.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,33,4,245.666666667,0.416666667,0.125,1.752604167,1.627604167,0.333333333,0.125,0.0,1.627604167,0,0,0,0.73545754,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:245.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
56,33,4,245.666666667,0.416666667,0.125,1.752604167,1.627604167,0.333333333,0.333333333,0.208333333,1.419270834,0,0,1,0.526996824,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:245.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
54,62,1,245.875,0.46875,0.125,1.544270833,1.419270833,0.375,0.125,0.0,1.419270833,0,0,0,0.745528382,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:245.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,62,1,245.875,0.46875,0.125,1.544270833,1.419270833,0.375,0.375,0.25,1.169270833,0,0,1,0.50602835,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:245.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,67,2,245.875,0.46875,0.125,1.544270833,1.419270833,0.375,0.125,0.0,1.419270833,0,0,0,0.745528382,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:245.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,67,2,245.875,0.46875,0.125,1.544270833,1.419270833,0.375,0.375,0.25,1.169270833,0,0,1,0.50602835,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:245.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,54,3,246.0,0.5,0.125,1.419270833,1.294270833,0.25,0.125,0.0,1.294270833,0,0,0,0.752896434,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,54,3,246.0,0.5,0.125,1.419270833,1.294270833,0.25,0.25,0.125,1.169270833,0,0,1,0.626617436,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,47,4,246.0,0.5,0.125,1.419270833,1.294270833,0.25,0.125,0.0,1.294270833,0,0,0,0.752896434,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:246.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,47,4,246.0,0.5,0.125,1.419270833,1.294270833,0.25,0.25,0.125,1.169270833,0,0,1,0.626617436,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:246.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,66,1,246.25,0.5625,0.125,1.169270833,1.044270833,0.5,0.125,0.0,1.044270833,0,0,0,0.771402717,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:246.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,66,1,246.25,0.5625,0.125,1.169270833,1.044270833,0.5,0.5,0.375,0.669270833,0,0,1,0.462638338,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:54:246.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,67,2,246.25,0.5625,0.125,1.169270833,1.044270833,0.416666667,0.125,0.0,1.044270833,0,0,0,0.771402717,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,67,2,246.25,0.5625,0.125,1.169270833,1.044270833,0.416666667,0.416666667,0.291666667,0.752604166,0,0,1,0.51194988,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,63,3,246.25,0.5625,0.125,1.169270833,1.044270833,0.416666667,0.125,0.0,1.044270833,0,0,0,0.771402717,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,63,3,246.25,0.5625,0.125,1.169270833,1.044270833,0.416666667,0.416666667,0.291666667,0.752604166,0,0,1,0.51194988,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,48,4,246.25,0.5625,0.125,1.169270833,1.044270833,0.416666667,0.125,0.0,1.044270833,0,0,0,0.771402717,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:246.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,48,4,246.25,0.5625,0.125,1.169270833,1.044270833,0.416666667,0.416666667,0.291666667,0.752604166,0,0,1,0.51194988,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:56:246.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,86,2,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,0.125,0.0,0.627604167,0,0,0,0.817723178,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.666667:2,medium,,,reference-duration-not-candidate,external,P1,6,120.333333333,0.333333333,0,0,,,,,,
59,86,2,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,0.666666667,0.541666667,0.0859375,0,0,0,0.462429351,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.666667:2,medium,,,reference-duration-not-candidate,external,P1,6,120.333333333,0.333333333,0,0,,,,,,
59,86,2,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,0.75,0.625,0.002604167,0,0,0,0.449773327,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.666667:2,medium,,,reference-duration-not-candidate,external,P1,6,120.333333333,0.333333333,0,0,,,,,,
59,86,2,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,1.333333333,1.208333333,0.580729166,0,1,0,0.226987852,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.666667:2,medium,,,reference-duration-not-candidate,external,P1,6,120.333333333,0.333333333,0,0,,,,,,
59,86,2,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,1.833333333,1.708333333,1.080729166,1,0,1,0.104838506,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:246.666667:2,medium,,,reference-duration-not-candidate,external,P1,6,120.333333333,0.333333333,0,0,,,,,,
45,73,3,246.666666667,0.666666667,0.125,0.752604167,0.627604167,0.833333333,0.125,0.0,0.627604167,0,0,0,0.817723178,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:45:246.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
45,73,3,246.666666667,0.666666667,0.125,0.752604167,0.627604167,0.833333333,0.666666667,0.541666667,0.0859375,0,0,0,0.462429351,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:45:246.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
45,73,3,246.666666667,0.666666667,0.125,0.752604167,0.627604167,0.833333333,0.75,0.625,0.002604167,0,0,0,0.449773327,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:45:246.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
45,73,3,246.666666667,0.666666667,0.125,0.752604167,0.627604167,0.833333333,0.833333333,0.708333333,0.080729166,0,0,1,0.416682117,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:45:246.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
57,94,4,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,0.125,0.0,0.627604167,0,0,0,0.817723178,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:57:246.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
57,94,4,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,0.666666667,0.541666667,0.0859375,0,0,0,0.462429351,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:57:246.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
57,94,4,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,0.75,0.625,0.002604167,0,0,0,0.449773327,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:57:246.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
57,94,4,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,1.333333333,1.208333333,0.580729166,0,1,0,0.226987852,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:57:246.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
57,94,4,246.666666667,0.666666667,0.125,0.752604167,0.627604167,1.833333333,1.833333333,1.708333333,1.080729166,1,0,1,0.104838506,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:57:246.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
47,54,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.125,0.0,0.544270833,0,0,0,0.830104233,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:47:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,54,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.625,0.5,0.044270833,0,0,0,0.494580977,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:47:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,54,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.666666667,0.541666667,0.002604166,0,0,0,0.486145767,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:47:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,54,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.75,0.625,0.080729167,0,0,1,0.447470722,next-voice-onset+pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:47:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,44,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.125,0.0,0.544270833,0,0,0,0.830104233,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,44,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.625,0.5,0.044270833,0,0,0,0.494580977,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,44,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.666666667,0.541666667,0.002604166,0,0,0,0.486145767,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,44,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.75,0.625,0.080729167,0,0,1,0.447470722,next-voice-onset+pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:49:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,65,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.125,0.0,0.544270833,0,0,0,0.830104233,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:52:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,65,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.625,0.5,0.044270833,0,0,0,0.494580977,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:52:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,65,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.666666667,0.541666667,0.002604166,0,0,0,0.486145767,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:52:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,65,1,246.75,0.6875,0.125,0.669270833,0.544270833,0.75,0.75,0.625,0.080729167,0,0,1,0.447470722,next-voice-onset+pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:52:246.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,0.25,0.0,5.09375,0,0,0,0.700553752,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,0.333333333,0.083333333,5.010416667,0,0,0,0.593149198,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,0.5,0.25,4.84375,0,1,0,0.465318948,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,5.333333333,5.083333333,0.010416667,1,0,0,0.232541771,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,5.375,5.125,0.03125,1,0,0,0.226798894,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,5.25,5.0,0.09375,1,0,0,0.210419501,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
23,96,1,247.5,0.875,0.25,5.34375,5.09375,12.5,12.5,12.25,7.15625,1,0,1,0.018879182,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:23:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,0.25,0.0,5.09375,0,0,0,0.700553752,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,0.333333333,0.083333333,5.010416667,0,0,0,0.593149198,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,0.5,0.25,4.84375,0,1,0,0.465318948,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,5.333333333,5.083333333,0.010416667,1,0,0,0.232541771,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,5.375,5.125,0.03125,1,0,0,0.226798894,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,5.25,5.0,0.09375,1,0,0,0.210419501,pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
35,102,1,247.5,0.875,0.25,5.34375,5.09375,12.5,12.5,12.25,7.15625,1,0,1,0.018879182,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:35:247.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
21,80,3,247.5,0.875,0.125,0.125,0.0,26.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:21:247.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
21,80,3,247.5,0.875,0.125,0.125,0.0,26.375,0.5,0.375,0.375,0,1,0,0.530063625,barline,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:21:247.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
21,80,3,247.5,0.875,0.125,0.125,0.0,26.375,26.375,26.25,26.25,1,0,1,0.018835291,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:21:247.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
59,67,2,248.5,0.125,0.125,4.34375,4.21875,0.625,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:248.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,67,2,248.5,0.125,0.125,4.34375,4.21875,0.625,0.625,0.5,3.71875,0,0,1,0.280398982,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:248.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,68,4,248.5,0.125,0.25,4.34375,4.09375,0.75,0.25,0.0,4.09375,0,0,0,0.70183852,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:248.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,68,4,248.5,0.125,0.25,4.34375,4.09375,0.75,0.333333333,0.083333333,4.010416667,0,0,0,0.594569087,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:248.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,68,4,248.5,0.125,0.25,4.34375,4.09375,0.75,0.75,0.5,3.59375,0,0,1,0.280865611,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:248.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,61,2,249.125,0.28125,0.125,3.71875,3.59375,0.625,0.125,0.0,3.59375,0,0,0,0.703350002,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:249.125000:2,medium,,,reference-duration-not-candidate,external,P1,7,122.0,1.0,0,0,,,,,,
59,61,2,249.125,0.28125,0.125,3.71875,3.59375,0.625,0.625,0.5,3.09375,0,0,1,0.28361971,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:59:249.125000:2,medium,,,reference-duration-not-candidate,external,P1,7,122.0,1.0,0,0,,,,,,
55,72,4,249.25,0.3125,0.125,3.59375,3.46875,0.416666667,0.125,0.0,3.46875,0,0,0,0.703892147,key-release-grid,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:249.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,72,4,249.25,0.3125,0.125,3.59375,3.46875,0.416666667,0.416666667,0.291666667,3.177083333,0,0,1,0.416147821,next-voice-onset,RachmaninoffPreludes_op_32_10,LH,RachmaninoffPreludes_op_32_10:LH:55:249.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
