pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
59,97,2,298.625,0.3125,0.125,0.510416667,0.385416667,0.5,0.5,0.375,0.010416667,0,0,1,0.597551037,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:298.625000:2,medium,0,reference-score,labeled,external,P1,5,257.5,0.25,0,0,,,,,,
48,94,1,298.875,0.4375,0.125,0.260416667,0.135416667,0.25,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:298.875000:1,normal,,,ambiguous-candidate,external,P1,5,257.75,0.25,0,0,,,,,,
48,94,1,298.875,0.4375,0.125,0.260416667,0.135416667,0.25,0.25,0.125,0.010416667,0,0,1,0.812054998,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:298.875000:1,normal,,,ambiguous-candidate,external,P1,5,257.75,0.25,0,0,,,,,,
50,75,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:299.125000:1,medium,,,ambiguous-candidate,external,P1,5,258.0,0.25,0,0,,,,,,
50,75,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:299.125000:1,medium,,,ambiguous-candidate,external,P1,5,258.0,0.25,0,0,,,,,,
53,84,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:299.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,84,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:299.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,60,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:299.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,60,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:299.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,53,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,53,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.5,0.375,0.013020833,0,0,0,0.576780696,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,53,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.666666667,0.541666667,0.153645834,0,0,0,0.444831769,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,53,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.875,0.75,0.361979167,0,1,0,0.358108446,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,53,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,1.25,1.125,0.736979167,1,0,1,0.18554881,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,84,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:299.125000:2,medium,1,reference-score,labeled,external,P1,5,258.0,0.25,0,0,,,,,,
57,84,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.5,0.375,0.013020833,0,0,0,0.576780696,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:299.125000:2,medium,0,reference-score,labeled,external,P1,5,258.0,0.25,0,0,,,,,,
57,84,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.666666667,0.541666667,0.153645834,0,0,0,0.444831769,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:299.125000:2,medium,0,reference-score,labeled,external,P1,5,258.0,0.25,0,0,,,,,,
57,84,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,0.875,0.75,0.361979167,0,1,0,0.358108446,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:299.125000:2,medium,0,reference-score,labeled,external,P1,5,258.0,0.25,0,0,,,,,,
57,84,2,299.125,0.5625,0.125,0.513020833,0.388020833,1.25,1.25,1.125,0.736979167,1,0,1,0.18554881,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:299.125000:2,medium,0,reference-score,labeled,external,P1,5,258.0,0.25,0,0,,,,,,
51,95,1,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.125,0.0,0.013020833,0,0,0,0.946124109,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:299.500000:1,normal,,,ambiguous-candidate,external,P1,5,258.25,0.25,0,0,,,,,,
51,95,1,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.166666667,0.041666667,0.028645834,0,0,1,0.905583367,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:299.500000:1,normal,,,ambiguous-candidate,external,P1,5,258.25,0.25,0,0,,,,,,
52,99,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.333333333,0.125,0.0,0.231770833,0,0,0,0.889300541,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:299.666667:1,normal,,,ambiguous-candidate,external,P1,5,258.5,0.25,0,0,,,,,,
52,99,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.333333333,0.25,0.125,0.106770833,0,0,0,0.765096399,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:299.666667:1,normal,,,ambiguous-candidate,external,P1,5,258.5,0.25,0,0,,,,,,
52,99,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.333333333,0.333333333,0.208333333,0.0234375,0,1,1,0.764535148,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:299.666667:1,normal,,,ambiguous-candidate,external,P1,5,258.5,0.25,0,0,,,,,,
