pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
73,82,4,65.5,0.375,0.375,1.791666667,1.416666667,0.5,0.333333333,0.041666667,1.458333334,0,0,0,0.687474576,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:65.500000:4,medium,,,reference-duration-not-candidate,external,P1,3,72.0,2.0,0,0,,,,,,
73,82,4,65.5,0.375,0.375,1.791666667,1.416666667,0.5,0.5,0.125,1.291666667,0,0,1,0.618222542,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:65.500000:4,medium,,,reference-duration-not-candidate,external,P1,3,72.0,2.0,0,0,,,,,,
66,94,5,65.5,0.375,0.25,1.791666667,1.541666667,0.5,0.25,0.0,1.541666667,0,0,0,0.739309292,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:65.500000:5,medium,,,ambiguous-candidate,external,P1,1,72.0,0.333333333,0,0,,,,,,
66,94,5,65.5,0.375,0.25,1.791666667,1.541666667,0.5,0.333333333,0.083333333,1.458333334,0,0,0,0.635980694,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:65.500000:5,medium,,,ambiguous-candidate,external,P1,1,72.0,0.333333333,0,0,,,,,,
66,94,5,65.5,0.375,0.25,1.791666667,1.541666667,0.5,0.5,0.25,1.291666667,0,0,1,0.497633455,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:65.500000:5,medium,,,ambiguous-candidate,external,P1,1,72.0,0.333333333,0,0,,,,,,
78,77,5,65.5,0.375,0.25,1.791666667,1.541666667,0.5,0.25,0.0,1.541666667,0,0,0,0.739309292,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:65.500000:5,medium,,,ambiguous-candidate,external,P1,1,72.0,0.333333333,0,0,,,,,,
78,77,5,65.5,0.375,0.25,1.791666667,1.541666667,0.5,0.333333333,0.083333333,1.458333334,0,0,0,0.635980694,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:65.500000:5,medium,,,ambiguous-candidate,external,P1,1,72.0,0.333333333,0,0,,,,,,
78,77,5,65.5,0.375,0.25,1.791666667,1.541666667,0.5,0.5,0.25,1.291666667,0,0,1,0.497633455,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:65.500000:5,medium,,,ambiguous-candidate,external,P1,1,72.0,0.333333333,0,0,,,,,,
71,52,2,66.0,0.5,0.5,1.291666667,0.791666667,0.666666667,0.5,0.0,0.791666667,0,0,0,0.796685256,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:66.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,52,2,66.0,0.5,0.5,1.291666667,0.791666667,0.666666667,0.666666667,0.166666667,0.625,0,0,1,0.639663555,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:66.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
73,42,4,66.0,0.5,0.333333333,1.291666667,0.958333333,0.333333333,0.333333333,0.0,0.958333334,0,0,1,0.799159192,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:66.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
73,42,4,66.0,0.5,0.333333333,1.291666667,0.958333333,0.333333333,0.25,0.083333333,1.041666667,0,0,0,0.664163407,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:66.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
67,81,5,66.0,0.5,0.125,1.291666667,1.166666667,0.333333333,0.125,0.0,1.166666667,0,0,0,0.761649241,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:66.000000:5,medium,0,reference-score,labeled,external,P1,1,72.333333333,0.333333333,0,0,,,,,,
67,81,5,66.0,0.5,0.125,1.291666667,1.166666667,0.333333333,0.333333333,0.208333333,0.958333334,0,0,1,0.560627634,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:66.000000:5,medium,1,reference-score,labeled,external,P1,1,72.333333333,0.333333333,0,0,,,,,,
79,55,5,66.0,0.5,0.125,1.291666667,1.166666667,0.333333333,0.125,0.0,1.166666667,0,0,0,0.761649241,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:66.000000:5,medium,0,reference-score,labeled,external,P1,1,72.333333333,0.333333333,0,0,,,,,,
79,55,5,66.0,0.5,0.125,1.291666667,1.166666667,0.333333333,0.333333333,0.208333333,0.958333334,0,0,1,0.560627634,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:66.000000:5,medium,1,reference-score,labeled,external,P1,1,72.333333333,0.333333333,0,0,,,,,,
73,22,4,66.333333333,0.583333333,0.25,0.958333333,0.708333333,0.333333333,0.25,0.0,0.708333333,0,0,0,0.806853733,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:66.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
73,22,4,66.333333333,0.583333333,0.25,0.958333333,0.708333333,0.333333333,0.333333333,0.083333333,0.625,0,0,1,0.730628846,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:66.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
66,66,5,66.333333333,0.583333333,0.125,0.958333333,0.833333333,0.291666667,0.125,0.0,0.833333333,0,0,0,0.79196986,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:66.333333:5,medium,0,reference-score,labeled,external,P1,1,72.666666667,0.333333333,0,0,,,,,,
66,66,5,66.333333333,0.583333333,0.125,0.958333333,0.833333333,0.291666667,0.291666667,0.166666667,0.666666666,0,0,1,0.633904158,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:66.333333:5,medium,1,reference-score,labeled,external,P1,1,72.666666667,0.333333333,0,0,,,,,,
78,57,3,66.375,0.59375,0.125,0.916666667,0.791666667,0.25,0.125,0.0,0.791666667,0,0,0,0.796685256,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:66.375000:3,medium,0,reference-score,labeled,external,P1,1,72.666666667,0.333333333,0,0,,,,,,
78,57,3,66.375,0.59375,0.125,0.916666667,0.791666667,0.25,0.25,0.125,0.666666667,0,0,1,0.677492789,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:66.375000:3,medium,1,reference-score,labeled,external,P1,1,72.666666667,0.333333333,0,0,,,,,,
77,60,3,66.625,0.65625,0.125,0.666666667,0.541666667,0.375,0.125,0.0,0.541666667,0,0,0,0.830511444,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:66.625000:3,medium,0,reference-score,labeled,external,P1,1,73.0,0.333333333,0,0,,,,,,
77,60,3,66.625,0.65625,0.125,0.666666667,0.541666667,0.375,0.375,0.25,0.291666667,0,0,1,0.620743484,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:66.625000:3,medium,1,reference-score,labeled,external,P1,1,73.0,0.333333333,0,0,,,,,,
65,77,5,66.625,0.65625,0.125,0.666666667,0.541666667,0.25,0.125,0.0,0.541666667,0,0,0,0.830511444,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:65:66.625000:5,medium,0,reference-score,labeled,external,P1,1,73.0,0.333333333,0,0,,,,,,
65,77,5,66.625,0.65625,0.125,0.666666667,0.541666667,0.25,0.25,0.125,0.416666667,0,0,1,0.716793213,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:65:66.625000:5,medium,1,reference-score,labeled,external,P1,1,73.0,0.333333333,0,0,,,,,,
71,52,2,66.666666667,0.666666667,0.125,0.625,0.5,0.208333333,0.125,0.0,0.5,0,0,0,0.837202909,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:66.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
71,52,2,66.666666667,0.666666667,0.125,0.625,0.5,0.208333333,0.208333333,0.083333333,0.416666667,0,0,1,0.764169873,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:66.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
75,12,4,66.666666667,0.666666667,0.125,0.625,0.5,0.833333333,0.125,0.0,0.5,0,0,0,0.837202909,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:66.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
75,12,4,66.666666667,0.666666667,0.125,0.625,0.5,0.833333333,0.5,0.375,0.125,0,0,0,0.545833581,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:66.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
75,12,4,66.666666667,0.666666667,0.125,0.625,0.5,0.833333333,0.625,0.5,0.0,0,0,0,0.507515609,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:66.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
75,12,4,66.666666667,0.666666667,0.125,0.625,0.5,0.833333333,0.666666667,0.541666667,0.041666667,0,0,0,0.474733153,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:66.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
75,12,4,66.666666667,0.666666667,0.125,0.625,0.5,0.833333333,0.833333333,0.708333333,0.208333333,0,0,1,0.384464948,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:66.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
73,29,2,66.875,0.71875,0.125,0.416666667,0.291666667,0.125,0.125,0.0,0.291666667,0,0,1,0.896172022,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:66.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,70,5,66.875,0.71875,0.125,0.416666667,0.291666667,0.25,0.125,0.0,0.291666667,0,0,0,0.876172022,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:66.875000:5,medium,0,reference-score,labeled,external,P1,1,73.333333333,0.333333333,0,0,,,,,,
66,70,5,66.875,0.71875,0.125,0.416666667,0.291666667,0.25,0.25,0.125,0.166666667,0,0,1,0.769843236,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:66.875000:5,medium,1,reference-score,labeled,external,P1,1,73.333333333,0.333333333,0,0,,,,,,
71,32,2,67.0,0.75,0.125,0.291666667,0.166666667,0.125,0.125,0.0,0.166666667,0,0,1,0.924682688,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
78,58,3,67.0,0.75,0.125,0.291666667,0.166666667,0.125,0.125,0.0,0.166666667,0,0,1,0.924682688,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:67.000000:3,normal,,,reference-duration-not-candidate,external,P1,1,73.333333333,0.333333333,0,0,,,,,,
71,62,2,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.125,0.0,0.041666667,0,0,0,0.937807356,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,62,2,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,62,2,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.375,0.25,0.208333333,0,0,1,0.639271658,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
73,48,2,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.125,0.0,0.041666667,0,0,0,0.937807356,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:67.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
73,48,2,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:67.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
73,48,2,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.375,0.25,0.208333333,0,0,1,0.639271658,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:67.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,56,3,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.125,0.0,0.041666667,0,0,0,0.937807356,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:67.125000:3,normal,,,ambiguous-candidate,external,P1,1,73.666666667,0.333333333,0,0,,,,,,
79,56,3,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:67.125000:3,normal,,,ambiguous-candidate,external,P1,1,73.666666667,0.333333333,0,0,,,,,,
79,56,3,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.375,0.25,0.208333333,0,0,1,0.639271658,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:67.125000:3,normal,,,ambiguous-candidate,external,P1,1,73.666666667,0.333333333,0,0,,,,,,
67,79,5,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.125,0.0,0.041666667,0,0,0,0.937807356,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:67.125000:5,normal,,,ambiguous-candidate,external,P1,1,73.666666667,0.333333333,0,0,,,,,,
67,79,5,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:67.125000:5,normal,,,ambiguous-candidate,external,P1,1,73.666666667,0.333333333,0,0,,,,,,
67,79,5,67.125,0.78125,0.125,0.166666667,0.041666667,0.375,0.375,0.25,0.208333333,0,0,1,0.639271658,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:67.125000:5,normal,,,ambiguous-candidate,external,P1,1,73.666666667,0.333333333,0,0,,,,,,
71,70,2,67.5,0.875,0.25,0.833333333,0.583333333,0.25,0.25,0.0,0.583333333,0,0,1,0.844146326,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.500000:2,medium,,,reference-duration-not-candidate,external,P1,3,74.0,1.0,0,0,,,,,,
75,41,3,67.5,0.875,0.125,0.833333333,0.708333333,0.5,0.125,0.0,0.708333333,0,0,0,0.806853733,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:67.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
75,41,3,67.5,0.875,0.125,0.833333333,0.708333333,0.5,0.5,0.375,0.333333333,0,1,1,0.558236598,barline+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:75:67.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
78,70,3,67.5,0.875,0.125,0.833333333,0.708333333,0.5,0.125,0.0,0.708333333,0,0,0,0.806853733,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:67.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,74.0,0.333333333,0,0,,,,,,
78,70,3,67.5,0.875,0.125,0.833333333,0.708333333,0.5,0.5,0.375,0.333333333,0,1,1,0.558236598,barline+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:67.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,74.0,0.333333333,0,0,,,,,,
73,55,4,67.5,0.875,0.5,0.833333333,0.333333333,0.5,0.5,0.0,0.333333333,0,1,1,0.927580012,barline+key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:67.500000:4,medium,,,reference-duration-not-candidate,external,P1,3,74.0,1.0,0,0,,,,,,
66,89,5,67.5,0.875,0.125,0.833333333,0.708333333,0.25,0.125,0.0,0.708333333,0,0,0,0.806853733,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:67.500000:5,medium,0,reference-score,labeled,external,P1,1,74.0,0.333333333,0,0,,,,,,
66,89,5,67.5,0.875,0.125,0.833333333,0.708333333,0.25,0.25,0.125,0.583333333,0,0,1,0.689306874,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:67.500000:5,medium,1,reference-score,labeled,external,P1,1,74.0,0.333333333,0,0,,,,,,
71,26,2,67.75,0.9375,0.125,0.583333333,0.458333333,0.25,0.125,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,26,2,67.75,0.9375,0.125,0.583333333,0.458333333,0.25,0.25,0.125,0.333333333,0,1,1,0.77274056,barline+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:67.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
65,64,5,67.75,0.9375,0.125,0.583333333,0.458333333,0.375,0.125,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:65:67.750000:5,medium,,,ambiguous-candidate,external,P1,1,74.333333333,0.333333333,0,0,,,,,,
65,64,5,67.75,0.9375,0.125,0.583333333,0.458333333,0.375,0.25,0.125,0.333333333,0,1,0,0.75274056,barline,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:65:67.750000:5,medium,,,ambiguous-candidate,external,P1,1,74.333333333,0.333333333,0,0,,,,,,
65,64,5,67.75,0.9375,0.125,0.583333333,0.458333333,0.375,0.375,0.25,0.208333333,1,0,1,0.602043374,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:65:67.750000:5,medium,,,ambiguous-candidate,external,P1,1,74.333333333,0.333333333,0,0,,,,,,
71,42,2,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.125,0.0,0.208333333,0,0,0,0.894700196,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:68.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,42,2,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.25,0.125,0.083333333,0,0,1,0.791369903,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:68.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
78,40,3,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.125,0.0,0.208333333,0,0,0,0.894700196,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:68.000000:3,normal,0,reference-score,labeled,external,P1,1,74.666666667,0.333333333,0,0,,,,,,
78,40,3,68.0,0.0,0.125,0.333333333,0.208333333,0.25,0.25,0.125,0.083333333,0,0,1,0.791369903,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:78:68.000000:3,normal,1,reference-score,labeled,external,P1,1,74.666666667,0.333333333,0,0,,,,,,
73,11,4,68.0,0.0,0.25,0.333333333,0.083333333,0.25,0.25,0.0,0.083333333,0,0,1,0.946209355,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
66,42,5,68.125,0.03125,0.125,0.208333333,0.083333333,0.125,0.125,0.0,0.083333333,0,0,1,0.946209355,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:68.125000:5,normal,,,reference-duration-not-candidate,external,P1,1,74.666666667,0.333333333,0,0,,,,,,
71,77,2,68.25,0.0625,0.125,0.838541667,0.713541667,0.416666667,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:68.250000:2,medium,,,reference-duration-not-candidate,external,P1,3,75.0,1.0,0,0,,,,,,
71,77,2,68.25,0.0625,0.125,0.838541667,0.713541667,0.416666667,0.416666667,0.291666667,0.421875,0,0,1,0.561312518,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:68.250000:2,medium,,,reference-duration-not-candidate,external,P1,3,75.0,1.0,0,0,,,,,,
79,65,3,68.25,0.0625,0.125,0.838541667,0.713541667,0.416666667,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:68.250000:3,medium,0,reference-score,labeled,external,P1,1,75.0,0.333333333,0,0,,,,,,
79,65,3,68.25,0.0625,0.125,0.838541667,0.713541667,0.416666667,0.416666667,0.291666667,0.421875,0,0,1,0.561312518,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:68.250000:3,medium,1,reference-score,labeled,external,P1,1,75.0,0.333333333,0,0,,,,,,
73,20,4,68.25,0.0625,0.25,0.838541667,0.588541667,0.375,0.25,0.0,0.588541667,0,0,0,0.823372831,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.250000:4,medium,,,reference-duration-not-candidate,external,P1,3,75.0,1.0,0,0,,,,,,
73,20,4,68.25,0.0625,0.25,0.838541667,0.588541667,0.375,0.333333333,0.083333333,0.505208334,0,0,0,0.728885273,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.250000:4,medium,,,reference-duration-not-candidate,external,P1,3,75.0,1.0,0,0,,,,,,
73,20,4,68.25,0.0625,0.25,0.838541667,0.588541667,0.375,0.375,0.125,0.463541667,0,0,1,0.708499328,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.250000:4,medium,,,reference-duration-not-candidate,external,P1,3,75.0,1.0,0,0,,,,,,
67,92,5,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:68.250000:5,medium,0,reference-score,labeled,external,P1,1,75.0,0.333333333,0,0,,,,,,
67,92,5,68.25,0.0625,0.125,0.838541667,0.713541667,0.375,0.375,0.25,0.463541667,0,0,1,0.587910242,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:67:68.250000:5,medium,1,reference-score,labeled,external,P1,1,75.0,0.333333333,0,0,,,,,,
73,35,4,68.625,0.15625,0.125,0.463541667,0.338541667,3.875,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
73,35,4,68.625,0.15625,0.125,0.463541667,0.338541667,3.875,0.333333333,0.208333333,0.130208334,0,0,0,0.675304773,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
73,35,4,68.625,0.15625,0.125,0.463541667,0.338541667,3.875,0.5,0.375,0.036458333,0,0,0,0.569954893,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
73,35,4,68.625,0.15625,0.125,0.463541667,0.338541667,3.875,3.375,3.25,2.911458333,0,1,0,0.048649084,barline,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
73,35,4,68.625,0.15625,0.125,0.463541667,0.338541667,3.875,3.875,3.75,3.411458333,1,0,1,0.023126256,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:68.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
66,64,5,68.625,0.15625,0.125,0.463541667,0.338541667,0.25,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:68.625000:5,medium,0,reference-score,labeled,external,P1,1,75.333333333,0.333333333,0,0,,,,,,
66,64,5,68.625,0.15625,0.125,0.463541667,0.338541667,0.25,0.25,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:66:68.625000:5,medium,1,reference-score,labeled,external,P1,1,75.333333333,0.333333333,0,0,,,,,,
72,19,2,68.666666667,0.166666667,0.125,0.421875,0.296875,12.958333333,0.125,0.0,0.296875,0,0,0,0.875074381,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:68.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
72,19,2,68.666666667,0.166666667,0.125,0.421875,0.296875,12.958333333,0.333333333,0.208333333,0.088541667,0,0,0,0.686268396,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:68.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
72,19,2,68.666666667,0.166666667,0.125,0.421875,0.296875,12.958333333,0.375,0.25,0.046875,0,0,0,0.660897157,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:68.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
72,19,2,68.666666667,0.166666667,0.125,0.421875,0.296875,12.958333333,0.5,0.375,0.078125,0,0,0,0.558284177,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:68.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
72,19,2,68.666666667,0.166666667,0.125,0.421875,0.296875,12.958333333,3.333333333,3.208333333,2.911458333,0,1,0,0.048740543,barline,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:68.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
