pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
74,100,2,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.166666667,0.166666667,0.041666667,0.90625,0,0,1,0.748295611,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:74:739.333333:2,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
78,78,3,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.333333333,0.125,0.0,0.947916667,0,0,0,0.780154892,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:739.333333:3,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
78,78,3,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.333333333,0.333333333,0.208333333,0.739583334,0,0,1,0.58438936,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:739.333333:3,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
81,82,5,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.333333333,0.125,0.0,0.947916667,0,0,0,0.780154892,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:739.333333:5,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
81,82,5,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.333333333,0.333333333,0.208333333,0.739583334,0,0,1,0.58438936,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:739.333333:5,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
86,90,5,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.333333333,0.125,0.0,0.947916667,0,0,0,0.780154892,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:86:739.333333:5,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
86,90,5,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.333333333,0.333333333,0.208333333,0.739583334,0,0,1,0.58438936,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:86:739.333333:5,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
63,89,1,739.5,0.875,0.125,0.90625,0.78125,0.375,0.125,0.0,0.78125,0,0,0,0.797901407,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:739.500000:1,medium,,,ambiguous-candidate,external,P1,1,635.0,0.25,0,0,,,,,,
63,89,1,739.5,0.875,0.125,0.90625,0.78125,0.375,0.375,0.25,0.53125,0,0,1,0.576724538,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:63:739.500000:1,medium,,,ambiguous-candidate,external,P1,1,635.0,0.25,0,0,,,,,,
66,85,1,739.5,0.875,0.125,0.90625,0.78125,0.375,0.125,0.0,0.78125,0,0,0,0.797901407,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:739.500000:1,medium,,,ambiguous-candidate,external,P1,1,635.0,0.25,0,0,,,,,,
66,85,1,739.5,0.875,0.125,0.90625,0.78125,0.375,0.375,0.25,0.53125,0,0,1,0.576724538,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:739.500000:1,medium,,,ambiguous-candidate,external,P1,1,635.0,0.25,0,0,,,,,,
72,103,2,739.5,0.875,0.166666667,0.90625,0.739583333,0.166666667,0.166666667,0.0,0.739583333,0,0,1,0.822920919,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.500000:2,medium,,,ambiguous-candidate,external,P1,1,635.0,0.25,0,0,,,,,,
72,103,2,739.5,0.875,0.166666667,0.90625,0.739583333,0.166666667,0.125,0.041666667,0.78125,0,0,0,0.741932496,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.500000:2,medium,,,ambiguous-candidate,external,P1,1,635.0,0.25,0,0,,,,,,
71,90,2,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.208333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:71:739.666667:2,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
71,90,2,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.208333333,0.208333333,0.083333333,0.53125,0,0,1,0.744690284,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:71:739.666667:2,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
72,74,2,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.208333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
72,74,2,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.208333333,0.208333333,0.083333333,0.53125,0,0,1,0.744690284,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
78,88,3,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:739.666667:3,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
78,88,3,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.333333333,0.208333333,0.40625,0,1,1,0.675008411,barline+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:739.666667:3,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
81,84,5,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:739.666667:5,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
81,84,5,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.333333333,0.208333333,0.40625,0,1,1,0.675008411,barline+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:739.666667:5,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
83,78,5,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:739.666667:5,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
83,78,5,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.333333333,0.208333333,0.40625,0,1,1,0.675008411,barline+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:739.666667:5,medium,,,ambiguous-candidate,external,P1,1,635.25,0.25,0,0,,,,,,
84,70,5,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:739.666667:5,medium,,,unmatched,external,,,,,,,,,,,,
84,70,5,739.666666667,0.916666667,0.125,0.739583333,0.614583333,0.333333333,0.333333333,0.208333333,0.40625,0,1,1,0.675008411,barline+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:739.666667:5,medium,,,unmatched,external,,,,,,,,,,,,
63,97,1,739.875,0.96875,0.125,0.53125,0.40625,0.125,0.125,0.0,0.40625,0,1,1,0.913539969,barline+key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:63:739.875000:1,medium,1,reference-score,labeled,external,P1,1,635.5,0.25,0,0,,,,,,
66,83,1,739.875,0.96875,0.125,0.53125,0.40625,0.125,0.125,0.0,0.40625,0,1,1,0.913539969,barline+key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:739.875000:1,medium,1,reference-score,labeled,external,P1,1,635.5,0.25,0,0,,,,,,
72,96,2,739.875,0.96875,0.125,0.53125,0.40625,0.125,0.125,0.0,0.40625,0,1,1,0.913539969,barline+key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.875000:2,medium,1,reference-score,labeled,external,P1,1,635.5,0.25,0,0,,,,,,
49,84,5,724.75,0.1875,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:724.750000:5,normal,,,reference-duration-not-candidate,external,P1,6,618.0,3.0,0,0,,,,,,
58,82,5,724.75,0.1875,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:724.750000:5,normal,,,reference-duration-not-candidate,external,P1,6,618.0,3.0,0,0,,,,,,
54,49,5,724.875,0.21875,0.125,2.364583333,2.239583333,2.375,0.125,0.0,2.239583333,0,0,0,0.717012714,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:724.875000:5,medium,,,reference-duration-not-candidate,external,P1,6,618.0,3.0,0,0,,,,,,
54,49,5,724.875,0.21875,0.125,2.364583333,2.239583333,2.375,2.375,2.25,0.010416667,0,0,1,0.274670748,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:724.875000:5,medium,,,reference-duration-not-candidate,external,P1,6,618.0,3.0,0,0,,,,,,
54,49,5,724.875,0.21875,0.125,2.364583333,2.239583333,2.375,2.333333333,2.208333333,0.03125,0,0,0,0.249250694,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:724.875000:5,medium,,,reference-duration-not-candidate,external,P1,6,618.0,3.0,0,0,,,,,,
54,49,5,724.875,0.21875,0.125,2.364583333,2.239583333,2.375,2.25,2.125,0.114583333,0,0,0,0.227868551,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:724.875000:5,medium,,,reference-duration-not-candidate,external,P1,6,618.0,3.0,0,0,,,,,,
49,88,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,0.25,0.0,2.077083333,0,0,0,0.720675738,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
49,88,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,0.333333333,0.083333333,1.99375,0,0,0,0.615387432,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
49,88,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,0.75,0.5,1.577083333,0,1,0,0.335189259,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:49:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
49,88,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,2.375,2.125,0.047916667,1,0,1,0.250523903,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
49,88,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,2.333333333,2.083333333,0.00625,1,0,0,0.243902616,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
49,88,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,2.25,2.0,0.077083333,1,0,0,0.226714037,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
58,79,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,0.25,0.0,2.077083333,0,0,0,0.720675738,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
58,79,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,0.333333333,0.083333333,1.99375,0,0,0,0.615387432,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
58,79,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,0.75,0.5,1.577083333,0,1,0,0.335189259,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:58:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
58,79,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,2.375,2.125,0.047916667,1,0,1,0.250523903,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
58,79,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,2.333333333,2.083333333,0.00625,1,0,0,0.243902616,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
58,79,5,727.25,0.8125,0.25,2.327083333,2.077083333,2.375,2.25,2.0,0.077083333,1,0,0,0.226714037,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:727.250000:5,medium,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
55,66,6,727.25,0.8125,0.125,0.125,0.0,2.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:55:727.250000:6,normal,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
55,66,6,727.25,0.8125,0.125,0.125,0.0,2.375,0.75,0.625,0.625,0,1,0,0.358644996,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:55:727.250000:6,normal,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
55,66,6,727.25,0.8125,0.125,0.125,0.0,2.375,2.375,2.25,2.25,1,0,1,0.041981674,next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:55:727.250000:6,normal,,,reference-duration-not-candidate,external,P1,6,621.0,3.0,0,0,,,,,,
49,88,5,729.625,0.40625,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:49:729.625000:5,normal,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
54,73,5,729.625,0.40625,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:729.625000:5,high,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
58,88,6,729.625,0.40625,0.25,2.366666667,2.116666667,8.0,0.25,0.0,2.116666667,0,0,0,0.7197166,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:729.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
58,88,6,729.625,0.40625,0.25,2.366666667,2.116666667,8.0,0.333333333,0.083333333,2.033333334,0,0,0,0.614327421,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:729.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
58,88,6,729.625,0.40625,0.25,2.366666667,2.116666667,8.0,2.375,2.125,0.008333333,0,1,0,0.297497422,barline+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:729.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
58,88,6,729.625,0.40625,0.25,2.366666667,2.116666667,8.0,2.333333333,2.083333333,0.033333334,0,0,0,0.251050057,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:729.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
58,88,6,729.625,0.40625,0.25,2.366666667,2.116666667,8.0,2.25,2.0,0.116666667,0,0,0,0.230160506,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:58:729.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
58,88,6,729.625,0.40625,0.25,2.366666667,2.116666667,8.0,8.0,7.75,5.633333333,1,0,1,0.019108343,next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:58:729.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,624.0,3.0,0,0,,,,,,
50,35,5,729.75,0.4375,0.125,2.241666667,2.116666667,2.25,0.125,0.0,2.116666667,0,0,0,0.7197166,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:50:729.750000:5,medium,,,unmatched,external,,,,,,,,,,,,
50,35,5,729.75,0.4375,0.125,2.241666667,2.116666667,2.25,2.25,2.125,0.008333333,0,1,1,0.317497422,barline+next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:50:729.750000:5,medium,,,unmatched,external,,,,,,,,,,,,
47,88,5,732.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:47:732.000000:5,normal,,,reference-duration-not-candidate,external,P1,6,627.0,3.0,0,0,,,,,,
54,77,5,732.125,0.03125,0.125,2.633333333,2.508333333,2.625,0.125,0.0,2.508333333,0,0,0,0.71232292,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:732.125000:5,medium,,,reference-duration-not-candidate,external,P1,6,627.0,3.0,0,0,,,,,,
54,77,5,732.125,0.03125,0.125,2.633333333,2.508333333,2.625,2.625,2.5,0.008333333,0,0,1,0.272229021,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:732.125000:5,medium,,,reference-duration-not-candidate,external,P1,6,627.0,3.0,0,0,,,,,,
56,48,5,732.125,0.03125,0.125,2.633333333,2.508333333,2.625,0.125,0.0,2.508333333,0,0,0,0.71232292,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:56:732.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
56,48,5,732.125,0.03125,0.125,2.633333333,2.508333333,2.625,2.625,2.5,0.008333333,0,0,1,0.272229021,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:56:732.125000:5,medium,,,unmatched,external,,,,,,,,,,,,
57,73,5,732.125,0.03125,0.125,2.633333333,2.508333333,2.625,0.125,0.0,2.508333333,0,0,0,0.71232292,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:732.125000:5,medium,,,reference-duration-not-candidate,external,P1,6,627.0,3.0,0,0,,,,,,
57,73,5,732.125,0.03125,0.125,2.633333333,2.508333333,2.625,2.625,2.5,0.008333333,0,0,1,0.272229021,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:732.125000:5,medium,,,reference-duration-not-candidate,external,P1,6,627.0,3.0,0,0,,,,,,
48,89,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:48:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
48,89,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,1.25,1.125,1.125,0,1,0,0.178589522,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:48:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
48,89,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,2.583333333,2.458333333,2.458333333,1,0,1,0.03598612,next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:48:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
53,48,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:53:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
53,48,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,1.25,1.125,1.125,0,1,0,0.178589522,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:53:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
53,48,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,2.583333333,2.458333333,2.458333333,1,0,1,0.03598612,next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:53:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
57,77,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
57,77,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,1.25,1.125,1.125,0,1,0,0.178589522,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:57:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
57,77,5,734.75,0.6875,0.125,0.125,0.0,2.583333333,2.583333333,2.458333333,2.458333333,1,0,1,0.03598612,next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:57:734.750000:5,normal,,,reference-duration-not-candidate,external,P1,5,630.0,0.5,0,0,,,,,,
47,95,5,737.333333333,0.333333333,0.333333333,3.072916667,2.739583333,0.333333333,0.333333333,0.0,2.739583334,0,0,1,0.729336775,key-release-grid+next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:47:737.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
47,95,5,737.333333333,0.333333333,0.333333333,3.072916667,2.739583333,0.333333333,0.25,0.083333333,2.822916667,0,0,0,0.600985471,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:47:737.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
54,81,6,737.625,0.40625,0.333333333,2.78125,2.447916667,2.75,0.333333333,0.0,2.447916667,0,0,0,0.713249515,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:737.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
54,81,6,737.625,0.40625,0.333333333,2.78125,2.447916667,2.75,0.375,0.041666667,2.40625,0,0,0,0.657959922,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:737.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
54,81,6,737.625,0.40625,0.333333333,2.78125,2.447916667,2.75,0.25,0.083333333,2.53125,0,0,0,0.604525864,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:737.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
54,81,6,737.625,0.40625,0.333333333,2.78125,2.447916667,2.75,2.75,2.416666667,0.03125,1,0,1,0.250858351,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:737.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
54,81,6,737.625,0.40625,0.333333333,2.78125,2.447916667,2.75,2.666666667,2.333333334,0.114583333,1,0,0,0.211394194,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:54:737.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
54,81,6,737.625,0.40625,0.333333333,2.78125,2.447916667,2.75,2.375,2.041666667,0.40625,0,1,0,0.20533581,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:54:737.625000:6,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
57,63,5,737.666666667,0.416666667,0.25,2.739583333,2.489583333,6.333333333,0.25,0.0,2.489583333,0,0,0,0.712603328,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:737.666667:5,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
57,63,5,737.666666667,0.416666667,0.25,2.739583333,2.489583333,6.333333333,0.333333333,0.083333333,2.40625,0,0,0,0.60646604,key-release-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:737.666667:5,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
57,63,5,737.666666667,0.416666667,0.25,2.739583333,2.489583333,6.333333333,2.75,2.5,0.010416667,1,0,0,0.236958328,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:737.666667:5,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
57,63,5,737.666666667,0.416666667,0.25,2.739583333,2.489583333,6.333333333,2.666666667,2.416666667,0.072916666,1,0,0,0.220963085,pedal-acoustic-grid,BalakirevIslamey,LH,BalakirevIslamey:LH:57:737.666667:5,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
57,63,5,737.666666667,0.416666667,0.25,2.739583333,2.489583333,6.333333333,2.333333333,2.083333333,0.40625,0,1,0,0.204392667,barline,BalakirevIslamey,LH,BalakirevIslamey:LH:57:737.666667:5,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
57,63,5,737.666666667,0.416666667,0.25,2.739583333,2.489583333,6.333333333,6.333333333,6.083333333,3.59375,1,0,1,0.021993632,next-voice-onset,BalakirevIslamey,LH,BalakirevIslamey:LH:57:737.666667:5,medium,,,reference-duration-not-candidate,external,P1,6,633.0,3.0,0,0,,,,,,
