pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,0.625,0.041666667,0.270833333,0,0,0,0.824662928,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,0.75,0.083333333,0.145833333,0,0,0,0.802401463,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,0.875,0.208333333,0.020833333,0,0,0,0.70529592,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,1.0,0.333333333,0.104166667,0,0,0,0.580016209,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,1.125,0.458333333,0.229166667,0,1,0,0.509787789,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,2.125,1.458333333,1.229166667,1,0,1,0.108372912,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
66,64,5,1378.875,0.71875,0.458333333,0.895833333,0.4375,0.458333333,0.458333333,0.0,0.4375,0,0,1,0.867888841,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1378.875000:5,medium,0,reference-score,labeled,external,P1,5,1220.0,0.25,0,0,,,,,,
66,64,5,1378.875,0.71875,0.458333333,0.895833333,0.4375,0.458333333,0.333333333,0.125,0.5625,0,0,0,0.672449653,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1378.875000:5,medium,1,reference-score,labeled,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,0.333333333,0.0,0.5625,0,0,0,0.827289105,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,0.375,0.041666667,0.520833333,0,0,0,0.777846447,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,0.25,0.083333333,0.645833333,0,0,0,0.707713153,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,0.875,0.541666667,0.020833333,0,0,0,0.480753276,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,1.0,0.666666667,0.104166667,0,0,0,0.405142222,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,1.125,0.791666667,0.229166667,0,1,0,0.373595791,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,94,6,1378.875,0.71875,0.333333333,0.895833333,0.5625,2.75,2.75,2.416666667,1.854166667,1,0,1,0.049526281,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.875000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
60,66,8,1378.875,0.71875,0.25,0.895833333,0.645833333,0.5,0.25,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.875000:8,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
60,66,8,1378.875,0.71875,0.25,0.895833333,0.645833333,0.5,0.333333333,0.083333333,0.5625,0,0,0,0.719826313,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.875000:8,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
60,66,8,1378.875,0.71875,0.25,0.895833333,0.645833333,0.5,0.5,0.25,0.395833333,0,0,1,0.600042726,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.875000:8,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
76,95,2,1379.0,0.75,0.125,0.770833333,0.645833333,0.333333333,0.125,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1379.000000:2,medium,0,reference-score,labeled,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
76,95,2,1379.0,0.75,0.125,0.770833333,0.645833333,0.333333333,0.333333333,0.208333333,0.4375,0,0,1,0.629357283,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1379.000000:2,medium,1,reference-score,labeled,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
80,96,2,1379.0,0.75,0.125,0.770833333,0.645833333,0.333333333,0.125,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1379.000000:2,medium,0,reference-score,labeled,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
80,96,2,1379.0,0.75,0.125,0.770833333,0.645833333,0.333333333,0.333333333,0.208333333,0.4375,0,0,1,0.629357283,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1379.000000:2,medium,1,reference-score,labeled,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
84,80,7,1379.0,0.75,0.25,0.770833333,0.520833333,0.333333333,0.25,0.0,0.520833333,0,0,0,0.833815357,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1379.000000:7,medium,,,ambiguous-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
84,80,7,1379.0,0.75,0.25,0.770833333,0.520833333,0.333333333,0.333333333,0.083333333,0.4375,0,0,1,0.760426049,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1379.000000:7,medium,,,ambiguous-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
89,103,1,1379.333333333,0.833333333,0.5,0.5,0.0,1.041666667,0.5,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:89:1379.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
89,103,1,1379.333333333,0.833333333,0.5,0.5,0.0,1.041666667,0.666666667,0.166666667,0.166666667,0,1,0,0.746254605,barline+key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:89:1379.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
89,103,1,1379.333333333,0.833333333,0.5,0.5,0.0,1.041666667,1.041666667,0.541666667,0.541666667,1,0,1,0.364874653,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:89:1379.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
77,98,2,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,0.625,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:77:1379.333333:2,normal,,,unmatched,external,,,,,,,,,,,,
77,98,2,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,0.666666667,0.041666667,0.041666667,0,1,0,0.921838446,barline+key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:77:1379.333333:2,normal,,,unmatched,external,,,,,,,,,,,,
77,98,2,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:77:1379.333333:2,normal,,,unmatched,external,,,,,,,,,,,,
77,98,2,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,1.041666667,0.416666667,0.416666667,1,0,1,0.448139982,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:77:1379.333333:2,normal,,,unmatched,external,,,,,,,,,,,,
84,73,4,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,0.625,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1379.333333:4,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
84,73,4,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,0.666666667,0.041666667,0.041666667,0,1,0,0.921838446,barline+key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1379.333333:4,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
84,73,4,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1379.333333:4,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
84,73,4,1379.333333333,0.833333333,0.625,0.625,0.0,1.041666667,1.041666667,0.416666667,0.416666667,1,0,1,0.448139982,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1379.333333:4,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
66,42,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.125,0.0,0.3125,0,0,0,0.87182232,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1379.333333:5,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
66,42,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.333333333,0.208333333,0.104166667,0,0,0,0.682092667,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1379.333333:5,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
66,42,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.5,0.375,0.0625,0,0,0,0.562592459,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1379.333333:5,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
66,42,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.666666667,0.541666667,0.229166667,0,1,0,0.466818828,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1379.333333:5,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
68,106,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.125,0.0,0.3125,0,0,0,0.87182232,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1379.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
68,106,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.333333333,0.208333333,0.104166667,0,0,0,0.682092667,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1379.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
68,106,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.5,0.375,0.0625,0,0,0,0.562592459,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1379.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
68,106,5,1379.333333333,0.833333333,0.125,0.4375,0.3125,-1.0,0.666666667,0.541666667,0.229166667,0,1,0,0.466818828,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1379.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
80,94,7,1379.333333333,0.833333333,0.5,0.5,0.0,2.666666667,0.5,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1379.333333:7,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
80,94,7,1379.333333333,0.833333333,0.5,0.5,0.0,2.666666667,0.666666667,0.166666667,0.166666667,0,1,0,0.746254605,barline+key-release-grid+pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1379.333333:7,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
80,94,7,1379.333333333,0.833333333,0.5,0.5,0.0,2.666666667,2.666666667,2.166666667,2.166666667,1,0,1,0.04497397,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1379.333333:7,normal,,,reference-duration-not-candidate,external,P1,2,1220.333333333,0.333333333,0,0,,,,,,
60,84,8,1379.375,0.84375,0.125,0.395833333,0.270833333,-1.0,0.125,0.0,0.270833333,0,0,0,0.880631838,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1379.375000:8,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
60,84,8,1379.375,0.84375,0.125,0.395833333,0.270833333,-1.0,0.333333333,0.208333333,0.0625,0,0,0,0.693404313,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1379.375000:8,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
60,84,8,1379.375,0.84375,0.125,0.395833333,0.270833333,-1.0,0.375,0.25,0.020833333,0,0,0,0.66839894,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1379.375000:8,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
60,84,8,1379.375,0.84375,0.125,0.395833333,0.270833333,-1.0,0.5,0.375,0.104166667,0,0,0,0.551280812,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1379.375000:8,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
60,84,8,1379.375,0.84375,0.125,0.395833333,0.270833333,-1.0,0.625,0.5,0.229166667,0,1,0,0.48740864,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1379.375000:8,medium,,,ambiguous-candidate,external,P1,5,1220.5,0.25,0,0,,,,,,
89,89,1,1380.375,0.09375,0.125,4.34375,4.21875,0.5,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:89:1380.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
89,89,1,1380.375,0.09375,0.125,4.34375,4.21875,0.5,0.5,0.375,3.84375,0,0,1,0.353138329,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:89:1380.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,88,1,1380.375,0.09375,0.125,4.34375,4.21875,0.5,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1380.375000:1,medium,,,reference-duration-not-candidate,external,P1,1,1221.0,0.333333333,0,0,,,,,,
90,88,1,1380.375,0.09375,0.125,4.34375,4.21875,0.5,0.5,0.375,3.84375,0,0,1,0.353138329,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1380.375000:1,medium,,,reference-duration-not-candidate,external,P1,1,1221.0,0.333333333,0,0,,,,,,
78,104,2,1380.375,0.09375,0.125,4.34375,4.21875,0.625,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1380.375000:2,medium,,,reference-duration-not-candidate,external,P1,1,1221.0,0.333333333,0,0,,,,,,
78,104,2,1380.375,0.09375,0.125,4.34375,4.21875,0.625,0.625,0.5,3.71875,0,0,1,0.280398982,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1380.375000:2,medium,,,reference-duration-not-candidate,external,P1,1,1221.0,0.333333333,0,0,,,,,,
84,94,4,1380.375,0.09375,0.125,4.34375,4.21875,0.625,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1380.375000:4,medium,,,reference-duration-not-candidate,external,P1,1,1221.0,0.333333333,0,0,,,,,,
84,94,4,1380.375,0.09375,0.125,4.34375,4.21875,0.625,0.625,0.5,3.71875,0,0,1,0.280398982,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1380.375000:4,medium,,,reference-duration-not-candidate,external,P1,1,1221.0,0.333333333,0,0,,,,,,
87,56,4,1380.375,0.09375,0.125,4.34375,4.21875,0.625,0.125,0.0,4.21875,0,0,0,0.701582429,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1380.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
87,56,4,1380.375,0.09375,0.125,4.34375,4.21875,0.625,0.625,0.5,3.71875,0,0,1,0.280398982,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1380.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
92,36,1,1380.875,0.21875,0.125,3.84375,3.71875,0.125,0.125,0.0,3.71875,0,0,1,0.722883373,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:92:1380.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,97,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.333333333,0.0,3.385416667,0,0,0,0.704301488,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
90,97,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.375,0.041666667,3.34375,0,0,0,0.648553119,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
90,97,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.25,0.083333333,3.46875,0,0,0,0.596429355,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
90,97,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.5,0.166666667,3.21875,0,0,1,0.526825766,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
96,107,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.333333333,0.0,3.385416667,0,0,0,0.704301488,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
96,107,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.375,0.041666667,3.34375,0,0,0,0.648553119,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
96,107,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.25,0.083333333,3.46875,0,0,0,0.596429355,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
96,107,1,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.5,0.166666667,3.21875,0,0,1,0.526825766,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:96:1381.000000:1,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
72,99,2,1381.0,0.25,0.25,3.71875,3.46875,0.5,0.25,0.0,3.46875,0,0,0,0.703892147,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1381.000000:2,medium,,,ambiguous-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
72,99,2,1381.0,0.25,0.25,3.71875,3.46875,0.5,0.333333333,0.083333333,3.385416667,0,0,0,0.596838695,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1381.000000:2,medium,,,ambiguous-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
72,99,2,1381.0,0.25,0.25,3.71875,3.46875,0.5,0.5,0.25,3.21875,0,0,1,0.449825311,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1381.000000:2,medium,,,ambiguous-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
62,95,3,1381.0,0.25,0.125,3.71875,3.59375,1.375,0.125,0.0,3.59375,0,0,0,0.703350002,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1381.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
62,95,3,1381.0,0.25,0.125,3.71875,3.59375,1.375,1.375,1.25,2.34375,0,0,1,0.092473166,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1381.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
68,69,3,1381.0,0.25,0.125,3.71875,3.59375,1.375,0.125,0.0,3.59375,0,0,0,0.703350002,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1381.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
68,69,3,1381.0,0.25,0.125,3.71875,3.59375,1.375,1.375,1.25,2.34375,0,0,1,0.092473166,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1381.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1221.333333333,0.333333333,0,0,,,,,,
84,100,4,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.333333333,0.0,3.385416667,0,0,0,0.704301488,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.000000:4,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
84,100,4,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.375,0.041666667,3.34375,0,0,0,0.648553119,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.000000:4,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
84,100,4,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.25,0.083333333,3.46875,0,0,0,0.596429355,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.000000:4,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
84,100,4,1381.0,0.25,0.333333333,3.71875,3.385416667,0.5,0.5,0.166666667,3.21875,0,0,1,0.526825766,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1381.000000:4,medium,,,ambiguous-candidate,external,P1,1,1221.333333333,0.333333333,0,0,,,,,,
90,92,1,1381.5,0.375,0.333333333,3.21875,2.885416667,0.5,0.333333333,0.0,2.885416667,0,0,0,0.707837821,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.500000:1,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
90,92,1,1381.5,0.375,0.333333333,3.21875,2.885416667,0.5,0.375,0.041666667,2.84375,0,0,0,0.652270765,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.500000:1,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
90,92,1,1381.5,0.375,0.333333333,3.21875,2.885416667,0.5,0.25,0.083333333,2.96875,0,0,0,0.599629162,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.500000:1,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
90,92,1,1381.5,0.375,0.333333333,3.21875,2.885416667,0.5,0.5,0.166666667,2.71875,0,0,1,0.531145054,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1381.500000:1,medium,,,ambiguous-candidate,external,P1,1,1221.666666667,0.333333333,0,0,,,,,,
68,79,2,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.25,0.0,2.96875,0,0,0,0.707091954,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1381.500000:2,medium,,,ambiguous-candidate,external,P1,5,1221.666666667,0.333333333,0,0,,,,,,
68,79,2,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.333333333,0.083333333,2.885416667,0,0,0,0.600375029,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1381.500000:2,medium,,,ambiguous-candidate,external,P1,5,1221.666666667,0.333333333,0,0,,,,,,
68,79,2,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.5,0.25,2.71875,0,0,1,0.454144599,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:68:1381.500000:2,medium,,,ambiguous-candidate,external,P1,5,1221.666666667,0.333333333,0,0,,,,,,
78,100,4,1381.5,0.375,0.25,3.21875,2.96875,0.5,0.25,0.0,2.96875,0,0,0,0.707091954,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1381.500000:4,medium,,,ambiguous-candidate,external,P1,5,1221.666666667,0.333333333,0,0,,,,,,
