pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
54,109,2,893.5,0.375,0.125,1.577083333,1.452083333,5.625,1.5,1.375,0.077083333,0,0,0,0.272661806,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,109,2,893.5,0.375,0.125,1.577083333,1.452083333,5.625,1.625,1.5,0.047916667,0,0,0,0.27088142,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,109,2,893.5,0.375,0.125,1.577083333,1.452083333,5.625,1.666666667,1.541666667,0.089583334,0,0,0,0.25658355,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,109,2,893.5,0.375,0.125,1.577083333,1.452083333,5.625,2.5,2.375,0.922916667,0,1,0,0.128652159,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,109,2,893.5,0.375,0.125,1.577083333,1.452083333,5.625,5.625,5.5,4.047916667,1,0,1,0.020675651,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,103,4,893.5,0.375,0.125,1.577083333,1.452083333,1.625,0.125,0.0,1.452083333,0,0,0,0.743770537,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:44:893.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
44,103,4,893.5,0.375,0.125,1.577083333,1.452083333,1.625,1.625,1.5,0.047916667,0,0,1,0.29088142,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:44:893.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
44,103,4,893.5,0.375,0.125,1.577083333,1.452083333,1.625,1.5,1.375,0.077083333,0,0,0,0.272661806,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:44:893.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,59,3,894.125,0.53125,0.25,0.952083333,0.702083333,0.25,0.25,0.0,0.702083333,0,0,1,0.827658149,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:894.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,38,3,894.375,0.59375,0.125,0.702083333,0.577083333,0.25,0.125,0.0,0.577083333,0,0,0,0.825080924,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:894.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,38,3,894.375,0.59375,0.125,0.702083333,0.577083333,0.25,0.25,0.125,0.452083333,0,0,1,0.710483849,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:894.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,32,3,894.625,0.65625,0.125,0.452083333,0.327083333,0.5,0.125,0.0,0.327083333,0,0,0,0.868841587,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:894.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,32,3,894.625,0.65625,0.125,0.452083333,0.327083333,0.5,0.333333333,0.208333333,0.11875,0,0,0,0.67826533,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:894.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,32,3,894.625,0.65625,0.125,0.452083333,0.327083333,0.5,0.5,0.375,0.047916667,0,0,1,0.586687059,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:894.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,97,3,895.125,0.78125,0.125,1.827083333,1.702083333,0.541666667,0.125,0.0,1.702083333,0,0,0,0.732426011,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:895.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,97,3,895.125,0.78125,0.125,1.827083333,1.702083333,0.541666667,0.541666667,0.416666667,1.285416666,0,0,1,0.3776802,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:895.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
42,102,4,895.125,0.78125,0.125,1.827083333,1.702083333,1.75,0.125,0.0,1.702083333,0,0,0,0.732426011,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:895.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,102,4,895.125,0.78125,0.125,1.827083333,1.702083333,1.75,0.875,0.75,0.952083333,0,1,0,0.27594623,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:895.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,102,4,895.125,0.78125,0.125,1.827083333,1.702083333,1.75,1.75,1.625,0.077083333,1,0,1,0.259036336,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:895.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,102,4,895.125,0.78125,0.125,1.827083333,1.702083333,1.75,1.666666667,1.541666667,0.160416666,1,0,0,0.224411187,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:895.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,69,3,895.666666667,0.916666667,0.125,1.285416667,1.160416667,0.208333333,0.125,0.0,1.160416667,0,0,0,0.762113348,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:895.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,69,3,895.666666667,0.916666667,0.125,1.285416667,1.160416667,0.208333333,0.208333333,0.083333333,1.077083334,0,0,1,0.681183074,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:895.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,81,3,895.875,0.96875,0.125,1.077083333,0.952083333,0.375,0.125,0.0,0.952083333,0,1,0,0.819755118,barline+key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:895.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,81,3,895.875,0.96875,0.125,1.077083333,0.952083333,0.375,0.375,0.25,0.702083333,1,0,1,0.520070262,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:895.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,78,3,896.25,0.0625,0.125,0.702083333,0.577083333,0.25,0.125,0.0,0.577083333,0,0,0,0.825080924,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:896.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,78,3,896.25,0.0625,0.125,0.702083333,0.577083333,0.25,0.25,0.125,0.452083333,0,0,1,0.710483849,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:896.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,82,3,896.5,0.125,0.125,0.452083333,0.327083333,0.5,0.125,0.0,0.327083333,0,0,0,0.868841587,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,82,3,896.5,0.125,0.125,0.452083333,0.327083333,0.5,0.333333333,0.208333333,0.11875,0,0,0,0.67826533,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,82,3,896.5,0.125,0.125,0.452083333,0.327083333,0.5,0.5,0.375,0.047916667,0,0,1,0.586687059,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
42,57,4,896.875,0.21875,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:896.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
48,94,3,897.0,0.25,0.125,3.495833333,3.370833333,0.75,0.125,0.0,3.370833333,0,0,0,0.704377426,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:48:897.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
48,94,3,897.0,0.25,0.125,3.495833333,3.370833333,0.75,0.75,0.625,2.745833333,0,0,1,0.229820369,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:48:897.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
35,88,4,897.0,0.25,0.125,3.495833333,3.370833333,2.75,0.125,0.0,3.370833333,0,0,0,0.704377426,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:35:897.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
35,88,4,897.0,0.25,0.125,3.495833333,3.370833333,2.75,2.75,2.625,0.745833333,0,0,1,0.125825163,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:35:897.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
36,76,4,897.0,0.25,0.125,3.495833333,3.370833333,2.75,0.125,0.0,3.370833333,0,0,0,0.704377426,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:897.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
36,76,4,897.0,0.25,0.125,3.495833333,3.370833333,2.75,2.75,2.625,0.745833333,0,0,1,0.125825163,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:897.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
47,98,4,897.0,0.25,0.125,3.495833333,3.370833333,2.75,0.125,0.0,3.370833333,0,0,0,0.704377426,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:47:897.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
47,98,4,897.0,0.25,0.125,3.495833333,3.370833333,2.75,2.75,2.625,0.745833333,0,0,1,0.125825163,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:47:897.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
57,71,3,897.75,0.4375,0.125,2.745833333,2.620833333,0.375,0.125,0.0,2.620833333,0,0,0,0.710766731,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:897.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,71,3,897.75,0.4375,0.125,2.745833333,2.620833333,0.375,0.375,0.25,2.370833333,0,0,1,0.459105028,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:897.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,53,3,898.125,0.53125,0.5,2.370833333,1.870833333,0.75,0.5,0.0,1.870833333,0,0,0,0.726481885,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:898.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,53,3,898.125,0.53125,0.5,2.370833333,1.870833333,0.75,0.666666667,0.166666667,1.704166666,0,0,0,0.533916965,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:898.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,53,3,898.125,0.53125,0.5,2.370833333,1.870833333,0.75,0.75,0.25,1.620833333,0,0,1,0.480318268,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:898.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,85,3,898.875,0.71875,0.125,1.620833333,1.495833333,0.125,0.125,0.0,1.495833333,0,0,1,0.761531863,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:898.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,64,3,899.0,0.75,0.125,1.495833333,1.370833333,0.125,0.125,0.0,1.370833333,0,0,1,0.768253141,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,34,2,899.125,0.78125,0.25,1.370833333,1.120833333,0.625,0.25,0.0,1.120833333,0,0,0,0.765134927,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,34,2,899.125,0.78125,0.25,1.370833333,1.120833333,0.625,0.333333333,0.083333333,1.0375,0,0,0,0.664522435,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,34,2,899.125,0.78125,0.25,1.370833333,1.120833333,0.625,0.625,0.375,0.745833333,0,0,1,0.452808487,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,78,3,899.125,0.78125,0.125,1.370833333,1.245833333,0.541666667,0.125,0.0,1.245833333,0,0,0,0.756062151,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:899.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,78,3,899.125,0.78125,0.125,1.370833333,1.245833333,0.541666667,0.541666667,0.416666667,0.829166666,0,0,1,0.416649607,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:899.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,11,3,899.666666667,0.916666667,0.125,0.829166667,0.704166667,1.083333333,0.125,0.0,0.704166667,0,0,0,0.80738934,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
51,11,3,899.666666667,0.916666667,0.125,0.829166667,0.704166667,1.083333333,0.333333333,0.208333333,0.495833334,0,1,0,0.639359083,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
51,11,3,899.666666667,0.916666667,0.125,0.829166667,0.704166667,1.083333333,0.666666667,0.541666667,0.1625,1,0,0,0.416857438,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
51,11,3,899.666666667,0.916666667,0.125,0.829166667,0.704166667,1.083333333,0.75,0.625,0.079166667,1,0,0,0.402977834,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
51,11,3,899.666666667,0.916666667,0.125,0.829166667,0.704166667,1.083333333,0.875,0.75,0.045833333,1,0,0,0.369936786,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
51,11,3,899.666666667,0.916666667,0.125,0.829166667,0.704166667,1.083333333,1.083333333,0.958333333,0.254166666,1,0,1,0.289355619,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
51,48,2,899.75,0.9375,0.125,0.745833333,0.620833333,0.25,0.125,0.0,0.620833333,0,0,0,0.818683575,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,48,2,899.75,0.9375,0.125,0.745833333,0.620833333,0.25,0.25,0.125,0.495833333,0,1,1,0.74305119,barline+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:899.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,87,4,899.75,0.9375,0.333333333,0.745833333,0.4125,2.0,0.333333333,0.0,0.4125,1,0,0,0.802753239,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.750000:4,high,,,unmatched,external,,,,,,,,,,,,
57,87,4,899.75,0.9375,0.333333333,0.745833333,0.4125,2.0,0.25,0.083333333,0.495833333,0,1,0,0.770427849,barline+key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.750000:4,high,,,unmatched,external,,,,,,,,,,,,
57,87,4,899.75,0.9375,0.333333333,0.745833333,0.4125,2.0,0.375,0.041666667,0.370833333,1,0,0,0.757402033,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.750000:4,high,,,unmatched,external,,,,,,,,,,,,
57,87,4,899.75,0.9375,0.333333333,0.745833333,0.4125,2.0,0.666666667,0.333333334,0.079166666,1,0,0,0.552566418,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.750000:4,high,,,unmatched,external,,,,,,,,,,,,
57,87,4,899.75,0.9375,0.333333333,0.745833333,0.4125,2.0,0.75,0.416666667,0.004166667,1,0,0,0.520769291,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.750000:4,high,,,unmatched,external,,,,,,,,,,,,
57,87,4,899.75,0.9375,0.333333333,0.745833333,0.4125,2.0,2.0,1.666666667,1.254166667,1,0,1,0.094624845,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:57:899.750000:4,high,,,unmatched,external,,,,,,,,,,,,
